entry_date,product,exchange,contract_code,option_type,target_expiry,dte,trend_20d,delta,close_oi,volume,entry_price,strike,spot_close,sell_side,side_rule,put_iv_pressure,call_iv_pressure,selected_side_iv_pressure,other_side_iv_pressure,side_iv_pressure_diff,qty,target_qty,qty_fill_ratio,premium_cash,target_premium_cash,target_premium_pct,budget_group,current_group_premium_cash_before,group_premium_budget_cash,group_premium_cap_cash,portfolio_group_premium_cap_pct_nav,capped_by_group_premium,corr_peer_count,corr_peer_products,current_corr_premium_cash_before,corr_premium_budget_cash,corr_premium_cap_cash,portfolio_corr_premium_cap_pct_nav,portfolio_corr_threshold,capped_by_corr_premium,portfolio_group_margin_trigger_pct_nav,portfolio_group_new_trade_cap_after_trigger_pct_nav,group_margin_trigger_margin_pct,group_margin_trigger_budget_cash,capped_by_group_margin_trigger,margin_cash,current_margin_cash_before,post_open_margin_pct_nav,margin_budget_cash,one_lot_margin_cash,max_qty_by_margin,capped_by_margin,entry_reason,reentry_count,trigger_contract_code,trigger_entry_price,trigger_last_price,trigger_decay_ratio,overlay_atm_iv,overlay_iv_percentile,overlay_iv_prior_days,overlay_atm_option_obs,overlay_signal_rule,overlay_trigger_trade_date,overlay_atm_iv_lag1,overlay_atm_iv_lag2,overlay_atm_iv_lag3,overlay_atm_iv_lag4,overlay_iv_percentile_lag1,overlay_iv_percentile_lag2,overlay_iv_percentile_lag3,overlay_iv_percentile_lag4,strategy_layer,overlay_trigger_iv_percentile,overlay_tier_threshold,overlay_tier_max_abs_delta,overlay_tier_target_premium_pct,overlay_iv_pullback_pct,overlay_entry_iv_rebound_pct,overlay_strategy,overlay_signal_family,overlay_side_rule,overlay_priority,forced_sell_side,risk_reversal_lag1,risk_reversal_lag2,risk_reversal_lag3,abs_risk_reversal_lag1,abs_risk_reversal_lag2,abs_risk_reversal_lag3,put_iv_lag1,call_iv_lag1,put_iv_lag2,call_iv_lag2,put_iv_lag3,call_iv_lag3,term_spread_lag1,term_spread_lag2,term_spread_lag3,near_atm_iv_lag1,next_atm_iv_lag1,near_atm_iv_lag2,next_atm_iv_lag2,near_atm_iv_lag3,next_atm_iv_lag3,t1_trend_20d,t1_side,t1_trend_conflict,t1_side_skip_reason
2022-03-14,AL,SHFE,SHFE.al2204C26000,C,2022-03-25,11,,0.0174392560128844,2070.0,570.0,11.0,26000.0,21760.0,C,risk_reversal_t1_forced_rich_side,,,,,,227,227,1.0,12485.0,12485.0,0.00025,AL|C,,,,,False,0,,,,,,,False,,,0.1952412124471201,,False,1247365.0,9755739.2,0.2202046775389403,25221596.55,5495.0,4589,False,iv_extreme_overlay,0,,,,,0.0387773812944437,0.9932885906040269,450.0,41.0,t3_p95_rr_2d_repair_same_sign,2022-03-10,0.0718117848489724,0.0747402418521036,0.1242112805741198,0.1009567300733551,0.933184855233853,0.9441964285714286,0.9932885906040269,0.984304932735426,overlay2_risk_reversal_same_sign,0.9932885906040269,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.0718117848489724,0.0747402418521036,0.1242112805741198,0.0718117848489724,0.0747402418521036,0.1242112805741198,0.3419192642455859,0.4137310490945584,0.3663007006528592,0.4410409425049628,0.3962987417154304,0.5205100222895502,,,,,,,,,,,,,
2022-04-18,IO,CFFEX,CFFEX.IO2205-P-3550,P,2022-05-20,32,,-0.02830939786349,2119.0,533.0,4.0,3550.0,4158.2,P,risk_reversal_t1_forced_rich_side,,,,,,31,31,1.0,12400.0,12400.0,0.00025,IO|P,,,,,False,0,,,,,,,False,,,0.093552414390689,,False,672700.0,4717519.0,0.1068926275749107,30581017.35,21700.0,1409,False,iv_extreme_overlay,0,,,,,0.0671495913935293,0.9676674364896074,436.0,23.0,t3_p95_rr_2d_repair_same_sign,2022-04-13,0.0545317216051151,0.0603832908233628,0.0671297890959876,0.0738036906069006,0.9149425287356322,0.9493087557603688,0.9676674364896074,0.9791666666666666,overlay2_risk_reversal_same_sign,0.9676674364896074,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.0545317216051151,-0.0603832908233628,-0.0671297890959876,0.0545317216051151,0.0603832908233628,0.0671297890959876,0.2555056975686969,0.2009739759635817,0.2571092647335229,0.19672597391016,0.2656385955411099,0.1985088064451222,,,,,,,,,,,,,
2022-05-23,IO,CFFEX,CFFEX.IO2206-P-3450,P,2022-06-17,25,,-0.0278201709277784,1397.0,468.0,3.6,3450.0,4015.0,P,risk_reversal_t1_forced_rich_side,,,,,,35,35,1.0,12600.0,12600.0,0.00025,IO|P,,,,,False,0,,,,,,,False,,,0.4226294399266566,,False,737100.0,21304046.6,0.4372520215431434,13981788.249999993,21060.0,663,False,iv_extreme_overlay,0,,,,,0.0385860139800115,0.9956043956043956,458.0,24.0,t3_p95_rr_2d_repair_same_sign,2022-05-18,0.0568153691421413,0.0577548950988717,0.0847010437975914,0.078993640264206,0.8971553610503282,0.9035087719298246,0.9956043956043956,0.9889867841409692,overlay2_risk_reversal_same_sign,0.9956043956043956,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.0568153691421413,-0.0577548950988717,-0.0847010437975914,0.0568153691421413,0.0577548950988717,0.0847010437975914,0.2703075753154362,0.2134922061732949,0.2722365805687429,0.2144816854698711,0.2917678333240967,0.2070667895265053,,,,,,,,,,,,,
2022-06-28,CU,SHFE,SHFE.cu2208C75000,C,2022-07-25,27,,0.0181286826062192,1586.0,379.0,30.0,75000.0,64120.0,C,term_structure_t1_high_iv_pressure,,,,,,83,83,1.0,12450.0,12450.0,0.00025,CU|C,,,,,False,0,,,,,,,False,,,0.2584896244107674,,False,1342940.0,13023350.4,0.2851445208501811,22244391.2,16180.0,1374,False,iv_extreme_overlay,0,,,,,0.0428339733242875,1.0,548.0,28.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2022-06-24,0.0319609216836497,0.0403393066232118,0.0594618415997054,0.04681239389381,0.9707495429616088,0.989010989010989,1.0,0.9963235294117648,overlay3_term_structure_cluster_cap2,1.0,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,C,,,,,,,,,,,,,0.0319609216836497,0.0403393066232118,0.0594618415997054,0.2795351165873045,0.2475741949036547,0.3236932266474643,0.2833539200242524,0.2921722552362056,0.2327104136365001,-0.110029211295034,C,False,
2022-07-05,TA,CZCE,CZCE.TA209P4400,P,2022-08-03,29,,-0.0263290127444559,1032.0,188.0,12.5,4400.0,6212.0,P,risk_reversal_t1_forced_rich_side,,,,,,202,202,1.0,12625.0,12625.0,0.00025,TA|P,,,,,False,0,,,,,,,False,,,0.3191468590329417,,False,326331.0,16120560.4,0.3256073983114075,19237432.2,1615.5,11908,False,iv_extreme_overlay,0,,,,,0.2035152912973634,0.9934065934065934,458.0,39.0,t3_p95_rr_2d_repair_same_sign,2022-06-30,0.1627789873239452,0.1705742604950118,0.184108428072694,0.1817911916830707,0.975929978118162,0.9802631578947368,0.9934065934065934,0.9911894273127754,overlay2_risk_reversal_same_sign,0.9934065934065934,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.1627789873239452,-0.1705742604950118,-0.184108428072694,0.1627789873239452,0.1705742604950118,0.184108428072694,0.5705265067406027,0.4077475194166575,0.5591791314057906,0.3886048709107788,0.5698537334047247,0.3857453053320306,,,,,,,,,,,,,
2022-07-11,RM,CZCE,CZCE.RM209C4300,C,2022-08-03,23,,0.0123092203497007,1045.0,26.0,2.0,4300.0,2875.0,C,risk_reversal_t1_forced_rich_side,,,,,,632,632,1.0,12640.0,12640.0,0.00025,RM|C,,,,,False,0,,,,,,,False,,,0.3248946248578169,,False,921140.0,16446891.4,0.3430909774367321,18988671.7,1457.5,13028,False,iv_extreme_overlay,0,,,,,0.4983491521054629,0.9978540772532188,469.0,26.0,t3_p95_rr_2d_repair_same_sign,2022-07-06,0.4120080502712359,0.4537972726025475,0.546190039192344,0.5106957078849157,0.9850427350427352,0.9935760171306208,0.9978540772532188,0.9978494623655914,overlay2_risk_reversal_same_sign,0.9978540772532188,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.4120080502712359,0.4537972726025475,0.546190039192344,0.4120080502712359,0.4537972726025475,0.546190039192344,0.2566616094887062,0.6686696597599422,0.2168390448437717,0.6706363174463192,0.1917693289589851,0.7379593681513292,,,,,,,,,,,,,
2022-07-18,C,DCE,DCE.c2209-P-2240,P,2022-08-05,18,,-0.0170372958710252,5371.0,237.0,1.5,2240.0,2688.0,P,risk_reversal_t1_forced_rich_side,,,,,,845,845,1.0,12675.0,12675.0,0.00025,C|P,,,,,False,0,,,,,,,False,,,0.3425605463034,,False,1148355.0,17368031.4,0.3652102702180079,18122401.2,1359.0,13335,False,iv_extreme_overlay,0,,,,,0.0428995160938842,0.9680851063829788,473.0,32.0,t3_p95_rr_2d_repair_same_sign,2022-07-13,0.0448832317880778,0.0643727113805254,0.0796779279306072,0.0448251136917881,0.826271186440678,0.9278131634819532,0.9680851063829788,0.8294243070362474,overlay2_risk_reversal_same_sign,0.9680851063829788,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.0448832317880778,-0.0643727113805254,-0.0796779279306072,0.0448832317880778,0.0643727113805254,0.0796779279306072,0.2485204939250991,0.2036372621370212,0.2458260316763053,0.1814533202957798,0.2847441052041755,0.2050661772735683,,,,,,,,,,,,,
2022-07-20,PG,DCE,DCE.pg2209-P-3600,P,2022-08-05,16,,-0.0070117676202299,4118.0,1194.0,2.2,3600.0,5377.0,P,risk_reversal_t1_forced_rich_side,,,,,,288,288,1.0,12672.0,12672.0,0.00025,PG|P,,,,,False,0,,,,,,,False,,,0.370924882659555,,False,3109824.0000000005,18817317.15,0.4322253907551985,16694244.949999996,10798.000000000002,1546,False,iv_extreme_overlay,0,,,,,0.2853525023719818,0.967948717948718,471.0,35.0,t3_p95_rr_2d_repair_same_sign,2022-07-15,0.2718052321862889,0.3142988064164829,0.3684411585271369,0.3036228274650273,0.9404255319148936,0.953091684434968,0.967948717948718,0.9528907922912204,overlay2_risk_reversal_same_sign,0.967948717948718,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.2718052321862889,-0.3142988064164829,-0.3684411585271369,0.2718052321862889,0.3142988064164829,0.3684411585271369,0.6312088954324657,0.3594036632461768,0.6729968608796127,0.3586980544631298,0.7062119735110497,0.3377708149839127,,,,,,,,,,,,,
2022-08-04,TA,CZCE,CZCE.TA210C7000,C,2022-09-05,32,,0.0297812354269108,1562.0,1604.0,6.5,7000.0,5738.0,C,term_structure_t1_high_iv_pressure,,,,,,390,390,1.0,12675.0,12675.0,0.00025,TA|C,,,,,False,0,,,,,,,False,,,0.2178094925694582,,False,572130.0000000001,11063094.75,0.2290735509364684,24491674.85,1467.0000000000002,16695,False,iv_extreme_overlay,0,,,,,0.0126565478178256,0.9869565217391304,463.0,24.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2022-08-01,0.0146892471226396,0.0866003701548021,0.1127430101480577,0.1002410783967671,0.4458874458874459,0.9436008676789588,0.9869565217391304,0.9738562091503268,overlay3_term_structure_cluster_cap2,0.9869565217391304,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,C,,,,,,,,,,,,,0.0146892471226396,0.0866003701548021,0.1127430101480577,0.3531958865741074,0.3385066394514677,0.4538729499449037,0.3672725797901015,0.4001214769879743,0.2873784668399166,-0.0315300365084633,C,False,
2022-08-09,ZN,SHFE,SHFE.zn2209P20000,P,2022-08-25,16,,-0.0117962617753107,1754.0,657.0,10.0,20000.0,24735.0,P,term_structure_t1_high_iv_pressure,,,,,,254,254,1.0,12700.0,12700.0,0.00025,ZN|P,,,,,False,0,,,,,,,False,,,0.139126431547605,,False,1583372.5,7076115.0,0.1702577749098327,28526613.0,6233.75,4576,False,iv_extreme_overlay,0,,,,,0.0277916876160972,0.9746376811594204,555.0,36.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2022-08-04,0.0212942534281432,0.0302253112124935,0.0636028570816358,0.0105199699877866,0.8231046931407943,0.9095840867992768,0.9746376811594204,0.6279491833030852,overlay3_term_structure_cluster_cap2,0.9746376811594204,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,P,,,,,,,,,,,,,0.0212942534281432,0.0302253112124935,0.0636028570816358,0.2946898849827835,0.2733956315546402,0.3061847713373212,0.2759594601248276,0.2956436231544518,0.2320407660728159,0.0789121711992866,P,False,
2022-09-09,CU,SHFE,SHFE.cu2210P55000,P,2022-09-26,17,,-0.0198391936607076,7668.0,6343.0,32.0,55000.0,63070.0,P,risk_reversal_t1_forced_rich_side,,,,,,79,79,1.0,12640.0,12640.0,0.00025,CU|P,,,,,False,0,,,,,,,False,,,0.4374742817533456,,False,1258272.5,22316621.8,0.4621402846600886,13392072.2,15927.5,840,False,iv_extreme_overlay,0,,,,,0.047245336893581,0.9741100323624596,621.0,17.0,t3_p95_rr_2d_repair_same_sign,2022-09-06,0.089644396265864,0.0902778724652916,0.1096270027722165,0.0970817997211087,0.932258064516129,0.9353796445880452,0.9741100323624596,0.9546191247974068,overlay2_risk_reversal_same_sign,0.9741100323624596,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.089644396265864,-0.0902778724652916,-0.1096270027722165,0.089644396265864,0.0902778724652916,0.1096270027722165,0.3012582099963769,0.2116138137305129,0.3183048950776264,0.2280270226123347,0.3312879857183076,0.2216609829460911,,,,,,,,,,,,,
2022-09-26,I,DCE,DCE.i2211-C-900,C,2022-10-14,18,,0.0215736646687435,4761.0,859.0,0.6,900.0,718.0,C,term_structure_t1_high_iv_pressure,,,,,,212,212,1.0,12720.0,12720.0,0.00025,I|C,,,,,False,0,,,,,,,False,,,0.0634146833232765,,False,849908.0000000001,3239528.0,0.0800518745048064,32519849.5,4009.000000000001,8111,False,iv_extreme_overlay,0,,,,,0.4217654213564878,0.9565217391304348,440.0,12.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2022-09-21,0.1082474129181891,0.2764109943283628,0.5388714357463141,-0.1815501597042715,0.7722095671981777,0.8972602739726028,0.9565217391304348,0.0779816513761468,overlay3_term_structure_cluster_cap2,0.9565217391304348,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,C,,,,,,,,,,,,,0.1082474129181891,0.2764109943283628,0.5388714357463141,0.3701992608951778,0.2619518479769886,0.6352239581117737,0.3588129637834108,0.6670019282841511,0.1281304925378369,-0.0097289784572619,C,False,
2022-09-28,CU,SHFE,SHFE.cu2211P48000,P,2022-10-25,27,,-0.0221044135410398,3881.0,2790.0,64.0,48000.0,60880.0,P,risk_reversal_t1_forced_rich_side,,,,,,39,39,1.0,12480.0,12480.0,0.00025,CU|P,,,,,False,0,,,,,,,False,,,0.0800262459667031,,False,606060.0,4089436.0,0.0918862449080192,31681393.5,15540.0,2038,False,iv_extreme_overlay,0,,,,,0.1067513446915141,0.9936708860759492,635.0,20.0,t3_p95_rr_2d_repair_same_sign,2022-09-24,0.0993594665007191,0.1224658959961588,0.1532281544983713,0.1471200159842742,0.94794952681388,0.9826224328593997,0.9936708860759492,0.9920760697305864,overlay2_risk_reversal_same_sign,0.9936708860759492,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.0993594665007191,-0.1224658959961588,-0.1532281544983713,0.0993594665007191,0.1224658959961588,0.1532281544983713,0.3632708343809668,0.2639113678802477,0.3750752291677961,0.2526093331716373,0.3718288014674891,0.2186006469691178,,,,,,,,,,,,,
2022-09-29,CF,CZCE,CZCE.CF211C15600,C,2022-10-12,13,,0.0275035697030497,1901.0,1858.0,10.0,15600.0,13545.0,C,risk_reversal_t1_forced_rich_side,,,,,,255,255,1.0,12750.0,12750.0,0.00025,CF|C,,,,,False,0,,,,,,,False,,,0.1174720173518391,,False,876243.75,6004181.0,0.1346157578560712,29773928.5,3436.25,8664,False,iv_extreme_overlay,0,,,,,0.0941038777805768,0.998019801980198,508.0,18.0,t3_p95_rr_2d_repair_same_sign,2022-09-26,0.0899618076018663,0.1484242165016576,0.1983380887317917,0.1506848849751662,0.8698224852071006,0.9881422924901184,0.998019801980198,0.9940476190476192,overlay2_risk_reversal_same_sign,0.998019801980198,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.0899618076018663,0.1484242165016576,0.1983380887317917,0.0899618076018663,0.1484242165016576,0.1983380887317917,0.3361353805005064,0.4260971881023727,0.2717882500446952,0.4202124665463529,0.248923369214141,0.4472614579459328,,,,,,,,,,,,,
2022-10-12,TA,CZCE,CZCE.TA212C6500,C,2022-11-03,22,,0.0283665361477292,1705.0,5028.0,5.0,6500.0,5490.0,C,term_structure_t1_high_iv_pressure,,,,,,511,511,1.0,12775.0,12775.0,0.00025,TA|C,,,,,False,0,,,,,,,False,,,0.0900428843289732,,False,714122.5,4607828.0,0.1039977562695528,31213765.5,1397.5,22335,False,iv_extreme_overlay,0,,,,,0.0077328264758093,0.9821073558648112,506.0,20.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2022-09-30,0.0135524092448283,0.016452241040543,0.3132380551890288,0.2778143682125356,0.401980198019802,0.4424603174603174,0.9821073558648112,0.9820717131474104,overlay3_term_structure_cluster_cap2,0.9821073558648112,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,C,,,,,,,,,,,,,0.0135524092448283,0.016452241040543,0.3132380551890288,0.3368698599727213,0.323317450727893,0.3493501369999759,0.3328978959594328,0.6694219861493357,0.3561839309603068,-0.0328212290502792,C,False,
2022-10-17,M,DCE,DCE.m2212-C-5200,C,2022-11-07,21,,0.0229079619530803,1503.0,2740.0,4.0,5200.0,4059.0,C,risk_reversal_t1_forced_rich_side,,,,,,320,320,1.0,12800.0,12800.0,0.00025,M|C,,,,,False,0,,,,,,,False,,,0.1362786737918211,,False,662240.0,6979229.5,0.1492097844440637,28869818.0,2069.5,13950,False,iv_extreme_overlay,0,,,,,0.4078526174566779,0.9900398406374502,505.0,22.0,t3_p95_rr_2d_repair_same_sign,2022-10-12,0.3480866131798424,0.473040826699233,0.4825123747571728,0.471813245756588,0.9702380952380952,0.9860834990059644,0.9900398406374502,0.9880239520958084,overlay2_risk_reversal_same_sign,0.9900398406374502,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.3480866131798424,0.473040826699233,0.4825123747571728,0.3480866131798424,0.473040826699233,0.4825123747571728,0.2407982906882853,0.5888849038681278,0.1758357232467973,0.6488765499460303,0.1379395119198412,0.620451886677014,,,,,,,,,,,,,
2022-11-05,CU,SHFE,SHFE.cu2212P57000,P,2022-11-24,19,,-0.0279814539458159,1444.0,142.0,60.0,57000.0,66360.0,P,risk_reversal_t1_forced_rich_side,,,,,,42,42,1.0,12600.0,12600.0,0.00025,CU|P,,,,,False,0,,,,,,,False,,,0.6524069243852283,,False,709380.0,33480030.0,0.6662302221546865,2442367.6999999955,16890.0,144,False,iv_extreme_overlay,0,,,,,0.0715346727006314,0.9680851063829788,661.0,20.0,t3_p95_rr_2d_repair_same_sign,2022-11-02,0.029576257593031,0.0691752418859747,0.1168346963337543,0.111745578036298,0.4772727272727273,0.8133535660091047,0.9680851063829788,0.958904109589041,overlay2_risk_reversal_same_sign,0.9680851063829788,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.029576257593031,-0.0691752418859747,-0.1168346963337543,0.029576257593031,0.0691752418859747,0.1168346963337543,0.2972419186717516,0.2676656610787206,0.2818592134528445,0.2126839715668698,0.339035181258445,0.2222004849246907,,,,,,,,,,,,,
2023-02-23,PG,DCE,DCE.pg2304-C-5450,C,2023-03-07,12,,0.0279072041794341,1089.0,2422.0,2.8,5450.0,4901.0,C,risk_reversal_t1_forced_rich_side,,,,,,231,231,1.0,12936.0,12936.0,0.00025,PG|C,,,,,False,0,,,,,,,False,,,0.4300585744305905,,False,3273270.0,22263484.300000004,0.4932875735826423,13974460.79999999,14170.0,986,False,iv_extreme_overlay,0,,,,,0.0228256659272579,0.983249581239531,600.0,20.0,t3_p95_rr_2d_repair_same_sign,2023-02-20,0.0047607984937974,0.0088627870468682,0.4947649202098994,0.371452961165508,0.0651085141903172,0.1254180602006689,0.983249581239531,0.971476510067114,overlay2_risk_reversal_same_sign,0.983249581239531,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.0047607984937974,0.0088627870468682,0.4947649202098994,0.0047607984937974,0.0088627870468682,0.4947649202098994,0.2778530411613714,0.2826138396551688,0.2782676395576585,0.2871304266045268,0.0749011796083813,0.5696660998182808,,,,,,,,,,,,,
2023-03-24,C,DCE,DCE.c2305-P-2500,P,2023-04-10,17,,-0.0211574135422371,1057.0,181.0,1.0,2500.0,2739.0,P,risk_reversal_t1_forced_rich_side,,,,,,1297,1297,1.0,12970.0,12970.0,0.00025,C|P,,,,,False,0,,,,,,,False,,,0.4064243514601243,,False,2015538.0000000007,21096388.300000004,0.445253923273288,15238717.499999993,1554.0000000000005,9806,False,iv_extreme_overlay,0,,,,,0.0362730283799194,0.9905808477237048,640.0,26.0,t3_p95_rr_2d_repair_same_sign,2023-03-21,0.0367651122260755,0.0928133845465895,0.0984325746594696,0.0640415353733185,0.6964006259780907,0.9843260188087776,0.9905808477237048,0.9339622641509434,overlay2_risk_reversal_same_sign,0.9905808477237048,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.0367651122260755,-0.0928133845465895,-0.0984325746594696,0.0367651122260755,0.0928133845465895,0.0984325746594696,0.1767386768134689,0.1399735645873934,0.2215417413480309,0.1287283568014414,0.2260146881289285,0.1275821134694588,,,,,,,,,,,,,
2023-03-28,CU,SHFE,SHFE.cu2305P59000,P,2023-04-24,27,,-0.0284910308916793,1087.0,897.0,70.0,59000.0,69520.0,P,risk_reversal_t1_forced_rich_side,,,,,,37,37,1.0,12950.0,12950.0,0.00025,CU|P,,,,,False,0,,,,,,,False,,,0.2029288512349255,,False,656010.0,10536602.5,0.2155632232441784,25809248.3,17730.0,1455,False,iv_extreme_overlay,0,,,,,0.0741213825248094,0.96757457846952,774.0,22.0,t3_p95_rr_2d_repair_same_sign,2023-03-24,0.101969911602292,0.1104335353512874,0.1155585702941532,0.0868379402903884,0.9340232858990944,0.9507772020725388,0.96757457846952,0.8805194805194805,overlay2_risk_reversal_same_sign,0.96757457846952,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.101969911602292,-0.1104335353512874,-0.1155585702941532,0.101969911602292,0.1104335353512874,0.1155585702941532,0.3311288005051161,0.2291588889028241,0.3224397397740975,0.2120062044228101,0.3280082513117126,0.2124496810175594,,,,,,,,,,,,,
2023-04-08,ZN,SHFE,SHFE.zn2305P20000,P,2023-04-24,16,,-0.0162792955081182,1312.0,11.0,7.0,20000.0,22340.0,P,risk_reversal_t1_forced_rich_side,,,,,,371,371,1.0,12985.0,12985.0,0.00025,ZN|P,,,,,False,0,,,,,,,False,,,0.1794678063076569,,False,2085020.0,9330352.5,0.2195728254382407,27061950.3,5620.0,4815,False,iv_extreme_overlay,0,,,,,0.0486131927335987,0.9630118890356671,760.0,18.0,t3_p95_rr_2d_repair_same_sign,2023-04-04,0.052365632471929,0.1263137944721227,0.1300911351513152,0.0876221538963191,0.7193675889328063,0.9577836411609498,0.9630118890356671,0.8783068783068783,overlay2_risk_reversal_same_sign,0.9630118890356671,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.052365632471929,-0.1263137944721227,-0.1300911351513152,0.052365632471929,0.1263137944721227,0.1300911351513152,0.2121401087748684,0.1597744763029394,0.2963053941979063,0.1699915997257836,0.298186920511825,0.1680957853605098,,,,,,,,,,,,,
2023-04-24,TA,CZCE,CZCE.TA306C6700,C,2023-05-08,14,,0.0220843813353907,30215.0,22785.0,3.5,6700.0,5724.0,C,risk_reversal_t1_forced_rich_side,,,,,,743,743,1.0,13002.5,13002.5,0.00025,TA|C,,,,,False,0,,,,,,,False,,,0.0900345388810511,,False,1076235.5,4688621.0,0.1107012481266731,31764441.8,1448.5,21929,False,iv_extreme_overlay,0,,,,,0.2135923067337229,0.9722650231124808,652.0,14.0,t3_p95_rr_2d_repair_same_sign,2023-04-19,0.1670549364403194,0.1846001993212461,0.1921160609360033,0.1632236071459946,0.9416282642089092,0.96,0.9722650231124808,0.9429012345679012,overlay2_risk_reversal_same_sign,0.9722650231124808,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.1670549364403194,0.1846001993212461,0.1921160609360033,0.1670549364403194,0.1846001993212461,0.1921160609360033,0.1797979499329977,0.3468528863733171,0.1741762194099868,0.358776418731233,0.1741403439703982,0.3662564049064016,,,,,,,,,,,,,
2023-05-08,TA,CZCE,CZCE.TA307C6600,C,2023-06-05,28,,0.0244258424966998,8654.0,8809.0,4.5,6600.0,5472.0,C,risk_reversal_t1_forced_rich_side,,,,,,577,577,1.0,12982.5,12982.5,0.00025,TA|C,,,,,False,0,,,,,,,False,,,0.2143873277258055,,False,802318.5,11152393.2,0.2298106468390498,25261490.6,1390.5,18167,False,iv_extreme_overlay,0,,,,,0.0971616261378849,0.9954268292682928,659.0,19.0,t3_p95_rr_2d_repair_same_sign,2023-04-28,0.0868902749808266,0.1027654603456549,0.2805147090817756,0.2689050748504669,0.7917933130699089,0.8356164383561644,0.9954268292682928,0.9954198473282444,overlay2_risk_reversal_same_sign,0.9954268292682928,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.0868902749808266,0.1027654603456549,0.2805147090817756,0.0868902749808266,0.1027654603456549,0.2805147090817756,0.2171802670920095,0.3040705420728361,0.2191896526477177,0.3219551129933726,0.1233520704850856,0.4038667795668612,,,,,,,,,,,,,
